4.721,-5.468,5.851,10
4.951,-5.564,6.138,10
5.497,-5.372,6.387,6
5.497,-5.372,6.387,10
6.34,-5.181,6.636,4
7.288,-5.008,6.493,1
7.288,-5.008,6.493,10
7.632,-4.577,6.215,0
7.632,-4.577,6.215,10
8.092,-4.079,6.454,10
9.146,-3.964,8.043,7
9.146,-3.964,8.043,10
9.222,-3.945,8.935,2
9.203,-4.271,10.486,0
9.203,-4.271,10.486,10
8.973,-4.759,11.76,10
8.973,-5.765,12.795,0
8.973,-5.765,12.795,10
9.605,-7.23,12.593,0
9.605,-7.23,12.593,10
10.19,-7.518,10.879,10
11.31,-7.613,8.839,0
11.31,-7.613,8.839,10
12.402,-7.575,7.24,10
13.293,-7.422,6.158,10
13.446,-6.991,5.851,0
13.446,-6.991,5.851,10
12.718,-6.215,6.704,0
12.718,-6.215,6.704,10
11.674,-6.253,8.073,10
9.797,-6.771,9.241,10
8.648,-7.115,9.787,10
7.489,-7.393,9.385,10
6.167,-7.872,8.36,0
6.167,-7.872,8.36,10
4.788,-9.232,7.0,10
4.137,-9.433,5.526,2
4.137,-9.433,5.526,10
3.227,-8.6,3.629,3
3.227,-8.6,3.629,10
2.988,-8.102,2.978,5
3.074,-7.173,2.279,10
3.38,-5.794,2.059,0
3.38,-5.794,2.059,10
3.466,-4.922,1.561,10
3.208,-4.099,1.877,0
3.208,-4.099,1.877,10
2.719,-3.361,2.604,10
2.451,-2.815,3.668,0
2.451,-2.815,3.668,10
2.221,-2.604,4.233,10
1.819,-2.346,4.529,0
1.819,-2.346,4.529,10
1.254,-2.355,4.501,0
1.254,-2.355,4.501,10
1.082,-2.327,4.242,10
1.063,-2.269,4.118,10
1.388,-2.336,3.993,10
1.695,-2.384,4.079,10
2.039,-2.528,4.146,0
2.039,-2.528,4.146,10
2.193,-2.758,4.175,10
2.279,-3.045,4.367,0
2.279,-3.045,4.367,10
2.566,-3.313,4.558,10
3.246,-3.591,4.606,0
3.246,-3.591,4.606,10
3.955,-4.156,4.501,0
3.955,-4.156,4.501,10
5.219,-4.922,4.597,0
5.219,-4.922,4.597,10
5.219,-4.922,4.597,10
6.32,-4.999,4.367,10
7.383,-5.468,4.778,10
8.265,-6.071,5.123,0
8.265,-6.071,5.123,10
9.529,-6.809,5.736,0
9.529,-6.809,5.736,10
10.266,-6.541,6.991,0
10.266,-6.541,6.991,10
11.138,-6.014,8.236,10
11.703,-5.353,9.634,10
12.0,-4.922,11.061,10
11.655,-4.558,12.584,0
11.655,-4.558,12.584,10
10.4,-4.51,14.212,0
10.4,-4.51,14.212,10
9.127,-4.731,15.773,0
9.127,-4.731,15.773,10
7.929,-4.711,16.07,10
7.383,-4.951,16.041,0
7.383,-4.951,16.041,10
7.46,-4.711,14.672,10
8.37,-4.357,12.929,10
9.184,-4.606,11.913,0
9.184,-4.606,11.913,10
9.567,-5.142,11.272,10
9.854,-6.148,10.41,10
10.209,-7.269,9.155,0
10.209,-7.269,9.155,10
10.573,-7.901,7.565,0
10.573,-7.901,7.565,10
11.166,-8.609,5.315,10
11.856,-9.299,4.012,0
11.856,-9.299,4.012,10
12.095,-9.356,2.968,0
12.095,-9.356,2.968,10
12.095,-9.261,2.346,10
11.856,-8.715,1.953,0
11.856,-8.715,1.953,10
10.984,-7.862,1.79,10
9.902,-7.412,1.359,10
9.174,-6.656,0.833,0
9.174,-6.656,0.833,10
8.207,-5.344,0.804,10
7.623,-4.424,0.593,10
7.24,-3.332,1.379,0
7.24,-3.332,1.379,10
6.435,-2.748,2.01,10
5.688,-2.48,2.202,0
5.688,-2.48,2.202,10
5.142,-2.604,2.202,10
4.75,-2.901,2.202,10
4.194,-2.997,2.183,5
4.194,-2.997,2.183,10
3.993,-2.949,2.154,7
3.878,-3.17,2.308,8
3.811,-3.361,2.355,0
3.811,-3.361,2.355,10
3.735,-3.514,2.413,10
3.84,-3.735,2.786,9
3.84,-3.735,2.786,10
3.917,-3.964,3.409,1
3.917,-3.964,3.409,10
3.802,-3.792,3.811,0
3.802,-3.792,3.811,10
3.792,-3.888,4.079,10
3.763,-3.878,4.348,0
3.763,-3.878,4.348,10
3.744,-3.821,4.453,10
3.888,-4.137,4.664,0
3.888,-4.137,4.664,10
4.223,-4.482,4.826,0
4.223,-4.482,4.826,10
4.462,-4.702,4.999,10
4.75,-5.018,5.43,10
5.066,-4.893,5.842,10
6.857,-4.577,6.876,9
6.857,-4.577,6.876,10
6.857,-4.577,6.876,3
7.412,-4.462,7.24,8
7.623,-4.051,7.316,0
7.623,-4.051,7.316,10
8.332,-3.974,7.747,0
8.332,-3.974,7.747,10
9.222,-4.616,8.705,10
9.414,-5.353,10.649,0
9.414,-5.353,10.649,10
9.213,-5.746,11.08,10
9.471,-6.579,11.109,0
9.471,-6.579,11.109,10
9.902,-7.115,11.042,0
9.902,-7.115,11.042,10
10.381,-6.924,9.854,0
10.381,-6.924,9.854,10
11.253,-6.617,8.043,1
11.253,-6.617,8.043,10
12.364,-6.024,7.652,9
12.364,-6.024,7.652,10
12.316,-6.004,7.872,10
12.009,-5.956,8.005,10
11.004,-6.158,8.667,10
9.874,-7.24,9.146,2
9.874,-7.24,9.146,10
9.376,-7.843,8.207,8
8.945,-8.571,7.374,0
8.945,-8.571,7.374,10
8.37,-9.146,6.167,0
8.37,-9.146,6.167,10
7.46,-9.471,5.42,0
7.46,-9.471,5.42,10
6.34,-9.376,4.941,1
6.34,-9.376,4.941,10
5.066,-9.203,4.28,9
4.434,-8.322,3.658,0
4.434,-8.322,3.658,10
4.021,-7.403,3.246,0
4.021,-7.403,3.246,10
3.668,-6.359,2.806,0
3.668,-6.359,2.806,10
2.978,-5.123,2.748,0
2.978,-5.123,2.748,10
2.365,-4.673,2.7,10
1.925,-4.156,2.777,10
1.206,-3.543,3.15,0
1.206,-3.543,3.15,10
0.852,-2.921,3.131,0
0.852,-2.921,3.131,10
0.545,-2.576,2.921,10
0.498,-2.365,2.978,0
0.498,-2.365,2.978,10
0.794,-2.221,2.786,10
1.254,-2.068,2.691,0
1.254,-2.068,2.691,10
1.561,-1.838,2.7,0
1.561,-1.838,2.7,10
1.857,-1.838,3.083,10
1.992,-1.905,3.505,0
1.992,-1.905,3.505,10
2.221,-1.886,4.146,10
2.509,-2.01,4.692,0
2.509,-2.01,4.692,10
2.978,-2.01,5.104,0
2.978,-2.01,5.104,10
3.782,-2.346,5.229,1
3.782,-2.346,5.229,10
4.376,-2.786,5.047,9
4.96,-3.256,4.865,10
6.32,-3.371,4.75,10
7.364,-4.118,4.443,0
7.364,-4.118,4.443,10
8.217,-4.75,4.769,0
8.217,-4.75,4.769,10
9.27,-5.669,5.583,10
9.768,-6.225,6.694,0
9.768,-6.225,6.694,10
10.592,-6.244,7.594,0
10.592,-6.244,7.594,10
11.071,-5.976,9.395,0
11.071,-5.976,9.395,10
10.908,-5.162,10.592,1
10.908,-5.162,10.592,10
11.291,-4.539,10.113,3
11.291,-4.539,10.113,10
11.483,-3.859,11.291,6
11.301,-3.15,11.779,0
11.301,-3.15,11.779,10
10.257,-3.131,11.808,0
10.257,-3.131,11.808,10
9.462,-3.419,11.224,10
8.973,-3.591,11.846,0
8.973,-3.591,11.846,10
8.514,-3.955,12.373,0
8.514,-3.955,12.373,10
8.159,-4.223,12.622,10
8.437,-4.778,12.584,10
8.734,-5.889,12.325,0
8.734,-5.889,12.325,10
9.012,-7.326,11.291,1
9.012,-7.326,11.291,10
9.031,-8.648,9.596,9
9.328,-9.969,8.255,0
9.328,-9.969,8.255,10
9.615,-10.822,7.106,10
10.305,-11.205,5.813,0
10.305,-11.205,5.813,10
10.946,-11.291,4.98,10
11.214,-10.984,4.271,2
11.214,-10.984,4.271,10
11.138,-10.075,2.988,8
10.745,-8.983,1.8,10
10.017,-7.987,1.599,10
9.5,-7.0,1.503,10
8.878,-5.554,1.551,0
8.878,-5.554,1.551,10
8.226,-4.405,1.12,2
8.226,-4.405,1.12,10
7.805,-3.505,2.059,8
7.46,-2.691,2.537,10
7.106,-2.288,2.911,0
7.106,-2.288,2.911,10
6.569,-2.059,3.399,0
6.569,-2.059,3.399,10
5.602,-1.992,3.629,10
4.874,-2.298,3.399,10
4.587,-2.336,2.882,0
4.587,-2.336,2.882,10
4.328,-2.394,2.595,10
3.974,-2.413,2.461,0
3.974,-2.413,2.461,10
3.744,-2.394,2.442,2
3.744,-2.394,2.442,10
3.601,-2.413,2.509,8
3.438,-2.432,2.662,10
3.275,-2.432,3.122,0
3.275,-2.432,3.122,10
2.94,-2.499,3.782,0
2.94,-2.499,3.782,10
2.834,-2.547,4.367,4
2.834,-2.547,4.367,10
2.921,-2.557,4.778,6
3.256,-2.672,5.047,1
3.256,-2.672,5.047,10
3.476,-2.882,5.142,9
3.859,-3.179,5.123,0
3.859,-3.179,5.123,10
4.338,-3.936,5.095,10
4.855,-4.587,5.248,1
4.855,-4.587,5.248,10
5.123,-4.491,5.602,10
6.004,-4.568,5.976,9
6.962,-4.616,6.129,10
7.671,-4.319,6.359,4
7.671,-4.319,6.359,10
8.198,-3.878,6.694,6
9.021,-3.725,7.087,0
9.021,-3.725,7.087,10
9.797,-3.677,8.062,10
10.362,-3.715,9.49,0
10.362,-3.715,9.49,10
10.573,-4.319,10.295,0
10.573,-4.319,10.295,10
10.85,-4.893,10.87,10
11.454,-5.822,11.272,1
11.454,-5.822,11.272,10
12.009,-6.636,10.218,9
12.268,-6.579,8.705,1
12.268,-6.579,8.705,10
13.187,-6.435,7.575,0
13.187,-6.435,7.575,10
13.953,-6.541,6.799,9
14.404,-6.32,6.828,10
13.762,-6.32,7.451,2
13.762,-6.32,7.451,10
12.172,-6.387,8.207,9
10.621,-6.761,9.672,9
9.404,-7.565,10.065,1
9.404,-7.565,10.065,10
7.843,-8.062,9.557,9
6.579,-9.318,8.255,10
4.874,-10.486,7.786,10
3.85,-10.688,6.665,1
3.85,-10.688,6.665,10
2.988,-10.123,5.018,9
2.604,-9.337,3.217,0
2.604,-9.337,3.217,10
2.681,-7.92,2.729,10
3.093,-6.062,2.432,8
3.093,-6.062,2.432,10
3.093,-5.344,2.47,2
2.949,-4.51,2.672,1
2.949,-4.51,2.672,10
2.537,-3.591,3.294,10
2.298,-2.93,4.118,9
1.982,-2.576,4.51,6
1.982,-2.576,4.51,10
1.58,-2.355,4.664,4
1.331,-2.298,4.539,2
1.331,-2.298,4.539,10
1.446,-2.317,4.261,8
1.608,-2.279,3.859,10
1.656,-2.346,3.792,0
1.656,-2.346,3.792,10
2.02,-2.432,3.754,0
2.02,-2.432,3.754,10
2.288,-2.518,4.051,0
2.288,-2.518,4.051,10
2.49,-2.528,4.405,10
2.94,-2.566,4.884,10
3.543,-3.237,5.095,10
4.625,-3.715,5.133,5
4.625,-3.715,5.133,10
5.123,-3.687,5.2,6
6.081,-3.495,5.411,9
7.01,-3.773,5.43,10
7.537,-3.83,5.564,0
7.537,-3.83,5.564,10
7.929,-3.811,5.564,5
7.929,-3.811,5.564,10
8.858,-4.166,5.65,5
9.577,-4.405,6.004,10
10.18,-4.194,6.981,0
10.18,-4.194,6.981,10
10.735,-4.07,8.092,0
10.735,-4.07,8.092,10
10.994,-4.089,9.845,10
9.921,-4.491,12.622,5
9.921,-4.491,12.622,10
9.51,-4.683,13.388,5
8.399,-4.721,14.566,10
7.623,-4.711,15.218,0
7.623,-4.711,15.218,10
7.451,-5.162,15.045,10
7.613,-5.621,14.336,1
7.613,-5.621,14.336,10
8.13,-5.928,12.699,9
8.973,-6.569,10.85,10
9.49,-7.326,9.586,10
9.854,-7.709,8.265,1
9.854,-7.709,8.265,10
10.372,-8.092,7.125,0
10.372,-8.092,7.125,10
11.166,-8.475,5.315,9
11.913,-9.232,3.064,2
11.913,-9.232,3.064,10
12.028,-9.28,2.355,2
12.028,-9.28,2.355,10
11.981,-9.299,1.925,8
11.779,-9.05,1.714,8
10.85,-8.187,1.34,10
9.941,-7.728,1.139,10
9.04,-6.311,1.015,5
9.04,-6.311,1.015,10
8.667,-5.64,1.158,5
7.901,-4.501,0.727,1
7.901,-4.501,0.727,10
7.393,-3.725,1.35,9
6.723,-2.873,2.183,10
6.071,-2.355,2.672,0
6.071,-2.355,2.672,10
5.583,-2.078,3.102,0
5.583,-2.078,3.102,10
4.874,-1.905,4.06,2
4.874,-1.905,4.06,10
4.702,-2.0,4.357,10
4.51,-2.049,4.501,8
4.223,-2.106,4.357,3
4.223,-2.106,4.357,10
4.146,-2.193,4.175,7
3.964,-2.279,4.146,4
3.964,-2.279,4.146,10
3.859,-2.346,4.079,6
3.696,-2.394,4.194,2
3.696,-2.394,4.194,10
3.591,-2.528,4.271,9
3.62,-2.537,4.51,2
3.62,-2.537,4.51,10
3.639,-2.796,4.711,7
3.763,-3.064,4.874,1
3.763,-3.064,4.874,10
4.137,-3.428,4.836,9
4.558,-4.031,4.558,1
4.558,-4.031,4.558,10
4.817,-4.482,4.395,9
5.19,-4.75,4.683,10
5.765,-4.999,5.047,0
5.765,-4.999,5.047,10
6.608,-5.506,5.717,10
7.163,-5.794,6.024,10
7.565,-5.736,6.263,0
7.565,-5.736,6.263,10
8.159,-5.64,6.579,0
8.159,-5.64,6.579,10
8.782,-5.516,7.01,2
8.782,-5.516,7.01,10
9.356,-5.075,7.077,8
9.912,-4.683,7.249,10
10.649,-4.587,8.226,0
10.649,-4.587,8.226,10
10.64,-4.606,9.347,0
10.64,-4.606,9.347,10
10.247,-5.028,10.237,0
10.247,-5.028,10.237,10
10.343,-5.267,10.831,10
10.946,-5.602,11.435,10
11.147,-5.746,10.879,10
11.147,-5.267,9.462,0
11.147,-5.267,9.462,10
11.339,-5.037,8.475,0
11.339,-5.037,8.475,10
11.329,-4.769,8.265,0
11.329,-4.769,8.265,10
10.458,-4.606,8.581,10
9.893,-4.597,9.098,10
9.414,-4.769,9.404,10
8.245,-4.932,9.826,2
8.245,-4.932,9.826,10
8.245,-4.932,9.826,10
7.479,-6.1,9.51,9
7.048,-7.374,8.715,9
5.937,-8.187,7.652,1
5.937,-8.187,7.652,10
5.018,-9.692,5.487,9
4.482,-10.228,4.021,0
4.482,-10.228,4.021,10
4.07,-9.711,2.375,0
4.07,-9.711,2.375,10
3.754,-8.83,1.494,0
3.754,-8.83,1.494,10
3.917,-7.671,1.177,10
4.021,-6.598,1.063,10
3.926,-5.344,1.685,10
3.553,-4.395,1.963,0
3.553,-4.395,1.963,10
2.93,-3.591,2.537,10
2.547,-3.179,3.208,0
2.547,-3.179,3.208,10
2.212,-3.112,3.821,10
1.733,-2.806,4.127,0
1.733,-2.806,4.127,10
1.398,-2.662,4.156,10
1.417,-2.652,3.83,0
1.417,-2.652,3.83,10
1.723,-2.691,3.84,10
2.221,-2.786,3.744,10
2.346,-2.853,3.984,10
2.633,-2.643,4.348,10
3.332,-2.691,4.817,0
3.332,-2.691,4.817,10
3.945,-2.921,5.066,10
4.415,-3.17,5.056,0
4.415,-3.17,5.056,10
4.778,-3.055,4.941,0
4.778,-3.055,4.941,10
5.296,-2.892,5.066,2
5.296,-2.892,5.066,10
6.033,-2.652,5.085,8
7.134,-2.815,5.181,1
7.134,-2.815,5.181,10
7.92,-3.026,5.794,3
7.92,-3.026,5.794,10
8.245,-3.189,6.091,7
8.878,-3.811,6.751,0
8.878,-3.811,6.751,10
9.481,-4.568,8.111,4
9.481,-4.568,8.111,10
9.577,-4.721,8.657,5
9.711,-4.74,9.481,1
9.711,-4.74,9.481,10
9.787,-4.185,10.314,4
9.787,-4.185,10.314,10
9.749,-4.021,10.592,5
9.5,-3.926,12.191,1
9.5,-3.926,12.191,10
7.843,-3.514,12.814,10
7.843,-3.514,12.814,10
7.441,-3.735,12.613,0
7.441,-3.735,12.613,10
7.288,-4.012,12.306,9
7.479,-4.28,11.684,10
7.92,-4.759,10.87,2
7.92,-4.759,10.87,10
8.542,-5.564,10.783,1
8.542,-5.564,10.783,10
8.82,-6.541,10.046,8
9.299,-7.585,9.452,0
9.299,-7.585,9.452,10
9.634,-8.782,8.083,1
9.634,-8.782,8.083,10
10.113,-9.443,6.876,0
10.113,-9.443,6.876,10
10.678,-9.988,5.909,0
10.678,-9.988,5.909,10
11.214,-10.247,5.037,9
11.559,-10.314,4.348,2
11.559,-10.314,4.348,10
11.243,-9.203,2.729,3
11.243,-9.203,2.729,10
10.937,-8.581,2.758,5
10.362,-7.604,2.758,9
9.653,-6.857,2.815,0
9.653,-6.857,2.815,10
9.127,-5.353,3.112,10
8.303,-4.031,2.758,1
8.303,-4.031,2.758,10
7.623,-2.901,3.361,0
7.623,-2.901,3.361,10
7.355,-2.375,4.079,10
6.656,-1.79,4.443,10
5.976,-1.235,5.056,10
5.334,-1.273,5.104,9
4.807,-1.589,4.826,10
4.501,-1.771,4.386,0
4.501,-1.771,4.386,10
4.395,-2.02,3.83,10
4.472,-2.183,3.246,0
4.472,-2.183,3.246,10
4.434,-2.308,2.949,1
4.434,-2.308,2.949,10
4.3,-2.518,3.112,9
4.127,-2.557,3.581,1
4.127,-2.557,3.581,10
4.089,-2.825,4.051,9
4.28,-2.997,4.405,10
4.261,-3.122,4.75,0
4.261,-3.122,4.75,10
4.3,-3.514,4.97,0
4.3,-3.514,4.97,10
4.338,-3.687,5.142,10
4.395,-3.802,5.133,0
4.395,-3.802,5.133,10
4.529,-4.031,4.903,10
4.625,-4.242,4.424,0
4.625,-4.242,4.424,10
4.721,-4.549,4.099,1
4.721,-4.549,4.099,10
5.008,-4.817,4.261,1
5.008,-4.817,4.261,10
5.382,-4.683,4.309,8
6.205,-4.577,4.491,10
6.914,-4.577,5.181,0
6.914,-4.577,5.181,10
7.383,-4.462,5.899,0
7.383,-4.462,5.899,10
7.728,-4.127,6.895,0
7.728,-4.127,6.895,10
8.005,-3.629,8.024,10
8.667,-4.185,9.107,0
8.667,-4.185,9.107,10
8.992,-4.635,10.381,10
8.734,-4.74,10.688,10
9.644,-5.66,10.927,0
9.644,-5.66,10.927,10
9.644,-5.66,10.927,10
10.199,-5.717,10.046,10
10.898,-5.631,9.069,10
11.617,-5.746,8.245,10
11.981,-5.956,8.016,0
11.981,-5.956,8.016,10
12.057,-5.88,7.939,0
12.057,-5.88,7.939,10
11.674,-5.497,8.217,10
10.563,-5.238,8.485,10
9.519,-5.669,9.337,0
9.519,-5.669,9.337,10
8.648,-6.091,9.625,10
7.489,-7.565,8.178,9
7.489,-7.565,8.178,10
7.0,-8.255,6.981,1
7.0,-8.255,6.981,10
5.928,-8.734,5.497,10
4.826,-9.04,4.166,10
4.204,-8.226,3.179,0
4.204,-8.226,3.179,10
3.725,-7.182,2.652,0
3.725,-7.182,2.652,10
3.466,-5.88,2.557,0
3.466,-5.88,2.557,10
3.16,-4.597,2.355,10
2.94,-3.744,2.662,10
2.604,-2.93,3.466,0
2.604,-2.93,3.466,10
1.934,-2.403,4.309,7
1.934,-2.403,4.309,10
1.934,-2.403,4.309,3
1.446,-2.384,4.137,10
1.091,-2.317,3.648,0
1.091,-2.317,3.648,10
1.015,-2.403,3.17,0
1.015,-2.403,3.17,10
1.187,-2.557,3.16,10
1.733,-2.719,3.735,6
1.733,-2.719,3.735,10
1.877,-2.719,3.735,5
2.174,-2.873,4.415,9
2.394,-2.988,5.152,10
2.93,-2.853,5.842,0
2.93,-2.853,5.842,10
3.533,-3.093,6.407,10
4.06,-3.61,6.589,0
4.06,-3.61,6.589,10
4.558,-3.964,6.205,10
5.075,-4.108,5.746,0
5.075,-4.108,5.746,10
6.033,-4.041,5.104,10
7.077,-4.424,4.778,0
7.077,-4.424,4.778,10
7.881,-4.462,4.692,2
7.881,-4.462,4.692,10
9.069,-4.846,5.257,8
9.816,-4.913,6.301,2
9.816,-4.913,6.301,10
10.305,-4.788,7.575,9
10.85,-4.328,8.561,9
10.486,-3.802,10.362,0
10.486,-3.802,10.362,10
9.998,-3.85,12.383,0
9.998,-3.85,12.383,10
9.385,-4.309,13.81,0
9.385,-4.309,13.81,10
8.187,-4.28,14.969,10
7.527,-4.415,14.863,0
7.527,-4.415,14.863,10
7.269,-4.558,14.049,10
7.345,-4.376,13.159,0
7.345,-4.376,13.159,10
7.719,-3.926,12.641,10
8.408,-3.735,11.894,0
8.408,-3.735,11.894,10
8.686,-4.213,11.186,0
8.686,-4.213,11.186,10
8.839,-4.999,10.774,10
9.021,-6.387,9.95,10
9.404,-7.575,8.437,0
9.404,-7.575,8.437,10
9.759,-8.514,6.684,0
9.759,-8.514,6.684,10
10.343,-8.81,4.846,0
10.343,-8.81,4.846,10
11.214,-9.098,3.744,10
11.348,-9.174,2.863,0
11.348,-9.174,2.863,10
10.822,-8.782,2.557,10
10.065,-8.245,2.528,0
10.065,-8.245,2.528,10
9.471,-7.575,2.633,10
8.878,-6.502,2.614,0
8.878,-6.502,2.614,10
8.035,-5.047,2.423,10
7.575,-4.3,2.269,10
7.403,-3.409,2.633,0
7.403,-3.409,2.633,10
7.278,-2.604,3.083,10
7.067,-2.288,3.543,0
7.067,-2.288,3.543,10
6.426,-2.126,4.002,1
6.426,-2.126,4.002,10
5.755,-1.944,3.955,9
5.363,-2.193,3.677,10
4.97,-2.461,3.237,10
4.75,-2.672,2.786,6
4.75,-2.672,2.786,10
4.731,-2.672,2.786,4
4.731,-2.672,2.652,10
4.606,-2.681,2.892,0
4.606,-2.681,2.892,10
4.558,-2.604,3.217,10
4.443,-2.633,3.572,0
4.443,-2.633,3.572,10
4.223,-2.652,4.261,10
4.031,-2.585,4.721,1
4.031,-2.585,4.721,10
3.821,-2.643,5.181,9
3.639,-2.806,5.468,10
3.677,-3.17,5.478,1
3.677,-3.17,5.478,10
4.031,-3.782,5.334,6
4.031,-3.782,5.334,10
4.434,-4.3,5.056,6
4.644,-4.577,4.903,7
4.903,-4.769,4.999,10
5.497,-4.558,5.075,0
5.497,-4.558,5.075,10
6.569,-4.549,5.391,10
7.498,-4.309,5.966,2
7.498,-4.309,5.966,10
7.498,-4.309,5.966,10
8.236,-4.376,7.269,8
8.849,-4.913,8.82,0
8.849,-4.913,8.82,10
9.002,-5.257,10.879,10
9.069,-5.842,12.45,1
9.069,-5.842,12.45,10
9.557,-6.914,13.149,9
10.477,-7.364,12.862,5
10.477,-7.364,12.862,10
11.243,-7.278,12.23,5
12.344,-7.067,10.429,1
12.344,-7.067,10.429,10
13.628,-6.636,9.481,9
14.078,-5.985,9.117,10
13.599,-5.353,9.222,0
13.599,-5.353,9.222,10
13.599,-5.353,9.222,10
9.337,-6.493,11.846,5
9.337,-6.493,11.846,10
8.657,-6.79,11.961,5
7.47,-7.374,11.186,10
5.928,-8.14,9.653,10
4.692,-9.807,8.016,0
4.692,-9.807,8.016,10
3.658,-10.439,6.953,0
3.658,-10.439,6.953,10
2.547,-10.573,5.2,10
2.126,-10.075,3.553,0
2.126,-10.075,3.553,10
1.953,-9.165,2.26,0
1.953,-9.165,2.26,10
2.308,-7.125,1.877,8
2.308,-7.125,1.877,10
2.308,-7.125,1.877,2
2.346,-6.091,2.145,10
2.298,-5.181,2.346,0
2.298,-5.181,2.346,10
2.25,-4.52,2.432,0
2.25,-4.52,2.432,10
2.097,-4.021,2.815,10
1.599,-3.217,3.083,0
1.599,-3.217,3.083,10
0.957,-2.901,3.045,0
0.957,-2.901,3.045,10
1.024,-2.815,2.834,10
1.321,-2.7,2.7,0
1.321,-2.7,2.7,10
1.551,-2.49,2.796,10
1.972,-2.451,3.476,10
2.164,-2.394,4.099,10
2.451,-2.288,4.759,10
2.978,-2.212,5.353,0
2.978,-2.212,5.353,10
3.648,-2.327,5.842,10
4.223,-2.557,6.148,0
4.223,-2.557,6.148,10
4.702,-2.662,6.052,0
4.702,-2.662,6.052,10
5.363,-2.604,6.129,10
6.234,-2.547,6.349,0
6.234,-2.547,6.349,10
7.144,-2.863,6.435,10
7.537,-3.131,6.617,10
7.987,-3.514,6.742,0
7.987,-3.514,6.742,10
8.82,-4.204,7.316,10
9.299,-4.683,7.853,1
9.299,-4.683,7.853,10
9.644,-4.826,8.514,9
9.912,-4.702,9.146,0
9.912,-4.702,9.146,10
10.285,-4.3,9.749,10
10.601,-4.118,10.755,0
10.601,-4.118,10.755,10
10.19,-4.501,11.952,0
10.19,-4.501,11.952,10
9.433,-4.855,12.737,10
8.514,-4.798,13.044,10
7.69,-4.664,13.044,10
7.527,-4.625,12.852,0
7.527,-4.625,12.852,10
7.585,-4.137,12.143,10
7.949,-3.735,11.052,10
8.533,-4.108,10.084,10
8.523,-4.721,9.672,10
8.523,-5.803,9.337,0
8.523,-5.803,9.337,10
9.088,-7.642,7.728,2
9.088,-7.642,7.728,10
9.241,-8.168,7.0,8
9.577,-9.251,5.468,10
9.854,-9.605,4.635,10
10.027,-9.749,4.213,0
10.027,-9.749,4.213,10
9.835,-9.749,3.399,10
9.596,-9.27,3.15,10
9.28,-7.719,3.495,0
9.28,-7.719,3.495,10
8.772,-6.742,3.275,0
8.772,-6.742,3.275,10
7.776,-5.296,3.035,10
7.431,-4.376,2.576,0
7.431,-4.376,2.576,10
7.106,-3.543,2.844,10
6.636,-2.729,3.361,10
5.947,-2.298,3.639,0
5.947,-2.298,3.639,10
5.315,-2.269,4.099,10
4.654,-2.442,4.156,5
4.654,-2.442,4.156,10
4.434,-2.432,4.242,5
4.108,-2.442,4.099,10
3.926,-2.394,3.792,0
3.926,-2.394,3.792,10
3.802,-2.499,3.648,10
3.763,-2.528,3.763,5
3.763,-2.528,3.763,10
3.802,-2.537,3.763,5
3.773,-2.537,3.926,10
3.773,-2.509,4.099,10
3.782,-2.49,4.357,0
3.782,-2.49,4.357,10
4.07,-2.585,4.778,6
4.07,-2.585,4.778,10
4.127,-2.633,4.855,4
4.031,-2.624,4.97,10
4.185,-2.815,5.104,10
4.3,-3.17,5.277,0
4.3,-3.17,5.277,10
4.472,-3.859,5.056,0
4.472,-3.859,5.056,10
4.75,-4.3,4.999,1
4.75,-4.3,4.999,10
5.056,-4.453,4.893,9
5.526,-4.395,5.047,10
6.158,-4.453,5.248,0
6.158,-4.453,5.248,10
6.857,-4.654,5.87,2
6.857,-4.654,5.87,10
6.991,-4.654,5.956,8
7.278,-4.692,6.589,10
7.546,-5.066,7.92,10
7.91,-5.976,9.5,10
8.724,-7.307,10.793,0
8.724,-7.307,10.793,10
9.634,-8.897,10.707,2
9.634,-8.897,10.707,10
9.988,-8.868,10.314,8
11.377,-8.753,8.916,10
12.411,-8.427,7.881,0
12.411,-8.427,7.881,10
13.781,-7.872,7.987,0
13.781,-7.872,7.987,10
14.241,-7.278,9.308,10
12.977,-6.215,11.176,0
12.977,-6.215,11.176,10
10.534,-5.813,12.842,10
8.494,-6.177,13.771,0
8.494,-6.177,13.771,10
7.039,-6.838,13.417,3
7.039,-6.838,13.417,10
5.545,-7.824,12.546,7
5.008,-9.194,10.285,10
4.664,-9.883,8.293,10
4.462,-9.979,6.55,10
3.629,-9.04,4.443,0
3.629,-9.04,4.443,10
2.94,-7.747,3.419,0
2.94,-7.747,3.419,10
2.863,-5.152,2.652,0
2.863,-5.152,2.652,10
2.863,-5.152,2.652,10
2.566,-4.367,2.461,10
2.384,-3.735,2.882,0
2.384,-3.735,2.882,10
1.896,-2.719,3.601,10
1.896,-2.719,3.601,10
1.426,-2.576,3.591,0
1.426,-2.576,3.591,10
1.11,-2.49,3.237,10
1.034,-2.566,2.691,0
1.034,-2.566,2.691,10
1.331,-2.595,2.499,10
1.8,-2.691,2.327,0
1.8,-2.691,2.327,10
2.145,-2.71,2.423,2
2.145,-2.71,2.423,10
2.327,-2.796,2.547,8
2.537,-2.633,3.122,10
2.796,-2.49,3.907,10
3.572,-2.739,4.692,7
3.572,-2.739,4.692,10
3.572,-2.739,4.692,4
4.099,-3.38,4.529,9
4.616,-4.031,3.917,0
4.616,-4.031,3.917,10
