0.258,1.101,12.268,10
-1.034,0.842,12.622,0
-1.034,0.842,12.622,10
-2.221,1.273,12.632,0
-2.221,1.273,12.632,10
-2.777,0.967,12.249,0
-2.777,0.967,12.249,10
-3.131,0.89,11.483,10
-2.652,0.689,10.199,0
-2.652,0.689,10.199,10
-2.25,0.469,9.012,10
-1.743,0.191,8.245,0
-1.743,0.191,8.245,10
-1.082,-0.114,7.757,10
-0.66,-0.316,7.431,0
-0.66,-0.316,7.431,10
-0.574,-0.565,7.843,10
-0.335,-0.411,6.11,10
-0.383,-0.229,5.88,1
-0.383,-0.229,5.88,10
-0.574,-0.162,6.186,9
-0.996,0.028,6.119,10
-1.857,0.747,5.88,1
-1.857,0.747,5.88,10
-2.106,0.565,6.818,9
-1.992,0.603,7.278,0
-1.992,0.603,7.278,10
-2.154,1.101,7.69,1
-2.154,1.101,7.69,10
-2.308,1.206,8.265,9
-2.174,1.57,9.289,10
-1.886,1.733,9.96,10
-1.618,1.733,9.768,0
-1.618,1.733,9.768,10
-1.561,1.666,9.481,0
-1.561,1.666,9.481,10
-1.331,1.628,8.59,0
-1.331,1.628,8.59,10
-1.283,1.79,7.996,1
-1.283,1.79,7.996,10
-1.245,2.087,7.968,9
-1.359,2.241,8.102,0
-1.359,2.241,8.102,10
-1.541,2.384,8.226,10
-1.743,2.547,8.274,0
-1.743,2.547,8.274,10
-1.857,2.499,8.389,1
-1.857,2.499,8.389,10
-1.599,2.327,8.187,9
-1.599,2.327,8.187,10
-1.331,2.164,8.399,0
-1.331,2.164,8.399,10
-0.689,1.944,8.849,8
-0.689,1.944,8.849,10
-0.172,1.647,9.443,2
0.593,1.273,10.113,10
0.593,1.273,10.113,10
0.976,0.814,10.199,0
0.976,0.814,10.199,10
0.928,0.708,10.123,0
0.928,0.708,10.123,10
0.871,1.321,10.582,0
0.871,1.321,10.582,10
-0.057,1.867,10.63,2
-0.057,1.867,10.63,10
-2.317,1.934,9.692,8
-4.233,1.963,7.719,10
-3.658,2.164,7.46,0
-3.658,2.164,7.46,10
-1.781,2.461,7.881,10
0.354,3.16,8.81,0
0.354,3.16,8.81,10
2.221,2.576,12.038,0
2.221,2.576,12.038,10
3.399,2.47,13.484,10
4.606,2.116,15.409,0
4.606,2.116,15.409,10
5.784,2.126,17.344,10
5.966,1.015,16.788,3
5.966,1.015,16.788,10
5.43,0.344,16.568,7
0.45,-0.335,12.737,0
0.45,-0.335,12.737,10
0.45,-0.335,12.737,10
-1.886,-0.028,11.166,10
-3.294,0.833,10.333,3
-3.294,0.833,10.333,10
-3.811,1.896,11.368,7
-3.227,2.106,11.875,1
-3.227,2.106,11.875,10
-2.279,1.58,10.812,9
-1.245,1.12,10.362,10
-0.325,0.488,9.519,0
-0.325,0.488,9.519,10
0.028,0.775,9.165,0
0.028,0.775,9.165,10
0.344,0.775,8.629,0
0.344,0.775,8.629,10
0.411,0.794,8.265,10
0.478,0.775,8.121,10
0.411,0.689,8.159,0
0.411,0.689,8.159,10
0.105,0.67,8.035,9
0.105,0.67,8.035,10
-0.565,0.517,8.054,2
-0.565,0.517,8.054,10
-1.053,1.034,8.054,9
-1.446,1.618,8.062,0
-1.446,1.618,8.062,10
-1.656,2.078,8.226,10
-1.513,2.499,8.389,5
-1.513,2.499,8.389,10
-1.436,2.566,8.533,5
-1.13,2.633,8.6,10
-0.737,2.71,8.571,10
-0.622,2.834,8.763,10
-0.814,3.045,8.59,5
-0.814,3.045,8.59,10
-1.043,3.208,8.6,5
-1.13,3.399,8.657,1
-1.13,3.399,8.657,10
-1.177,3.438,9.471,9
-0.948,3.601,10.429,10
-1.043,3.725,11.981,10
-1.053,3.677,12.919,0
-1.053,3.677,12.919,10
-0.718,3.83,13.053,0
-0.718,3.83,13.053,10
-1.053,4.501,11.636,10
-2.978,4.472,10.228,10
-5.018,3.553,8.083,10
-4.893,2.49,8.485,0
-4.893,2.49,8.485,10
-2.7,1.034,9.356,1
-2.7,1.034,9.356,10
-0.651,-0.565,13.187,9
0.996,-1.35,15.649,0
0.996,-1.35,15.649,10
2.298,-2.03,15.582,10
2.94,-1.829,17.305,10
3.246,-1.177,18.416,4
3.246,-1.177,18.416,10
2.336,0.019,16.204,10
0.354,1.867,11.913,7
-2.0,2.557,10.927,9
-4.223,3.792,9.672,10
-5.123,4.204,8.016,10
-5.66,3.591,8.494,0
-5.66,3.591,8.494,10
-4.644,3.495,10.381,0
-4.644,3.495,10.381,10
-3.045,2.557,11.511,1
-3.045,2.557,11.511,10
-1.877,2.116,11.952,9
-0.565,0.766,11.262,10
0.191,0.747,10.362,0
0.191,0.747,10.362,10
0.89,0.536,8.399,0
0.89,0.536,8.399,10
0.9,0.45,7.575,0
0.9,0.45,7.575,10
0.766,0.402,6.809,10
0.459,0.804,6.522,10
-0.038,0.603,7.269,0
-0.038,0.603,7.269,10
-0.565,0.421,7.24,4
-0.565,0.421,7.24,10
-1.379,0.881,7.824,6
-2.116,1.101,7.91,2
-2.116,1.101,7.91,10
-2.336,1.254,7.987,8
-2.49,1.235,7.824,10
-2.518,1.302,7.738,0
-2.518,1.302,7.738,10
-2.413,1.465,7.489,0
-2.413,1.465,7.489,10
-2.461,1.589,7.23,2
-2.461,1.589,7.23,10
-2.423,1.618,6.885,8
-2.308,1.628,6.857,0
-2.308,1.628,6.857,10
-2.193,1.494,6.924,10
-2.087,1.561,7.316,0
-2.087,1.561,7.316,10
-1.81,1.608,7.901,0
-1.81,1.608,7.901,10
-1.455,1.666,8.274,10
-1.082,1.379,8.226,10
-0.545,1.235,8.073,0
-0.545,1.235,8.073,10
0.067,1.762,9.088,7
0.067,1.762,9.088,10
0.555,2.212,10.218,4
0.928,2.672,10.448,9
0.047,3.189,10.103,0
0.047,3.189,10.103,10
-2.154,2.461,8.59,10
-3.792,2.0,7.508,0
-3.792,2.0,7.508,10
-3.083,2.221,7.202,0
-3.083,2.221,7.202,10
-1.58,2.461,6.148,0
-1.58,2.461,6.148,10
0.861,2.719,8.494,10
3.275,2.039,16.52,0
3.275,2.039,16.52,10
5.286,1.762,19.546,10
7.451,0.919,19.01,1
7.451,0.919,19.01,10
6.196,-0.507,20.38,9
4.319,-1.992,18.052,1
4.319,-1.992,18.052,10
2.01,-1.704,14.174,9
-0.392,-1.149,12.325,0
-0.392,-1.149,12.325,10
-2.202,0.076,11.741,10
-3.294,1.541,12.258,1
-3.294,1.541,12.258,10
-4.146,2.585,12.68,9
-4.079,2.892,12.546,10
-3.055,2.432,11.779,0
-3.055,2.432,11.779,10
-2.317,2.241,10.621,10
-1.647,2.03,9.739,10
-0.565,1.877,9.347,0
-0.565,1.877,9.347,10
-0.038,2.193,9.931,1
-0.038,2.193,9.931,10
0.201,2.49,10.601,9
-0.143,2.241,10.85,10
-1.043,2.059,10.218,0
-1.043,2.059,10.218,10
-2.078,2.164,8.332,6
-2.078,2.164,8.332,10
-2.174,2.231,8.149,4
-2.336,2.116,8.265,1
-2.336,2.116,8.265,10
-2.442,2.25,7.087,9
-2.48,2.116,6.301,10
-2.221,2.068,7.556,0
-2.221,2.068,7.556,10
-1.819,2.01,8.024,10
-1.436,1.838,8.255,0
-1.436,1.838,8.255,10
-1.005,1.484,8.59,10
-0.603,1.197,9.241,0
-0.603,1.197,9.241,10
-0.316,1.57,10.276,10
-0.22,2.403,11.521,0
-0.22,2.403,11.521,10
-2.164,2.355,11.846,10
-3.974,2.106,9.921,2
-3.974,2.106,9.921,10
-4.74,1.771,8.149,9
-4.673,1.264,8.37,9
-2.49,-0.517,8.935,10
0.679,-1.187,8.341,0
0.679,-1.187,8.341,10
2.911,-2.279,9.883,0
2.911,-2.279,9.883,10
4.386,-2.892,11.473,1
4.386,-2.892,11.473,10
4.922,-2.01,13.599,9
3.016,-0.22,15.955,10
0.22,1.139,15.773,10
-2.47,1.905,14.921,0
-2.47,1.905,14.921,10
-4.922,2.451,12.929,0
-4.922,2.451,12.929,10
-6.541,2.537,11.77,0
-6.541,2.537,11.77,10
-6.464,2.949,10.458,0
-6.464,2.949,10.458,10
-5.066,3.141,9.778,0
-5.066,3.141,9.778,10
-3.342,2.739,9.28,10
-2.068,2.241,8.217,0
-2.068,2.241,8.217,10
-0.507,1.302,7.307,10
0.536,1.149,7.795,1
0.536,1.149,7.795,10
2.174,0.747,6.205,9
2.777,0.881,7.288,10
3.122,0.909,9.069,10
2.298,0.727,10.496,1
2.298,0.727,10.496,10
0.249,1.177,10.257,9
-1.723,0.708,9.28,0
-1.723,0.708,9.28,10
-2.93,0.708,8.408,10
-4.405,1.331,7.47,10
-5.104,1.34,5.822,0
-5.104,1.34,5.822,10
-4.759,2.135,6.052,0
-4.759,2.135,6.052,10
-4.175,2.442,7.632,1
-4.175,2.442,7.632,10
-3.428,2.461,8.447,9
-2.729,2.796,8.686,10
-3.141,3.476,7.824,0
-3.141,3.476,7.824,10
-5.075,3.026,5.803,10
-5.478,2.384,7.077,8
-5.478,2.384,7.077,10
-3.447,2.959,9.701,2
-0.919,3.629,13.963,1
-0.919,3.629,13.963,10
1.465,3.457,16.874,9
3.802,2.595,20.562,0
3.802,2.595,20.562,10
5.631,2.796,20.657,10
4.175,1.829,20.179,7
4.175,1.829,20.179,10
4.175,1.829,20.179,3
1.953,1.331,17.171,10
0.249,1.925,13.704,0
0.249,1.925,13.704,10
-1.043,2.03,12.0,0
-1.043,2.03,12.0,10
-2.174,2.672,11.195,10
-2.94,2.394,10.295,0
-2.94,2.394,10.295,10
-2.806,2.0,9.625,0
-2.806,2.0,9.625,10
-2.106,1.34,8.734,10
-0.727,0.478,8.236,10
0.114,0.814,7.47,0
0.114,0.814,7.47,10
0.689,0.565,6.397,10
0.996,0.363,5.114,0
0.996,0.363,5.114,10
0.651,0.651,4.3,10
0.028,0.766,4.443,10
-0.699,0.641,5.755,10
-1.541,1.13,6.818,0
-1.541,1.13,6.818,10
-2.154,1.484,7.661,0
-2.154,1.484,7.661,10
-2.336,1.465,8.945,0
-2.336,1.465,8.945,10
-2.279,2.078,10.18,2
-2.279,2.078,10.18,10
-3.083,2.394,10.132,8
-5.2,1.465,8.945,10
-5.028,2.557,6.751,0
-5.028,2.557,6.751,10
-4.127,3.897,6.953,10
-2.853,2.432,10.19,0
-2.853,2.432,10.19,10
-0.469,0.699,10.218,0
-0.469,0.699,10.218,10
2.423,-0.708,9.395,10
4.74,-2.26,9.404,10
6.885,-2.499,10.266,0
6.885,-2.499,10.266,10
7.565,-2.049,12.23,10
5.181,-1.398,14.672,0
5.181,-1.398,14.672,10
1.676,-0.229,15.237,10
-1.886,0.737,13.005,0
-1.886,0.737,13.005,10
-5.439,1.484,12.153,10
-7.91,2.087,10.764,10
-9.452,2.786,9.653,0
-9.452,2.786,9.653,10
-9.692,2.959,8.312,0
-9.692,2.959,8.312,10
-7.92,2.375,7.814,0
-7.92,2.375,7.814,10
-4.98,2.03,8.111,10
-2.193,0.737,7.92,10
0.459,0.22,8.062,10
3.323,-0.22,8.753,10
5.353,0.019,9.739,0
5.353,0.019,9.739,10
6.1,-0.047,10.142,10
2.327,-0.057,9.002,0
2.327,-0.057,9.002,10
-0.344,0.383,7.537,10
-2.604,1.494,7.508,0
-2.604,1.494,7.508,10
-4.673,2.461,7.996,1
-4.673,2.461,7.996,10
-6.205,2.719,9.165,9
-6.905,3.304,10.429,0
-6.905,3.304,10.429,10
-6.665,3.419,11.626,10
-6.273,3.821,11.961,4
-6.273,3.821,11.961,10
-6.34,2.786,10.285,4
-6.34,2.786,10.285,10
-6.407,2.308,9.443,2
-5.114,1.714,8.427,10
-2.739,2.059,9.05,0
-2.739,2.059,9.05,10
0.095,3.083,11.013,9
0.095,3.083,11.013,10
4.51,2.853,18.043,1
4.51,2.853,18.043,10
5.037,3.361,19.69,1
5.037,3.361,19.69,10
5.095,3.399,20.667,9
3.897,2.729,20.198,10
1.177,2.174,20.6,0
1.177,2.174,20.6,10
-2.47,1.589,17.803,6
-2.47,1.589,17.803,10
-3.878,1.944,16.664,4
-6.684,1.752,14.48,2
-6.684,1.752,14.48,10
-8.504,2.0,12.795,8
-9.04,2.537,10.889,0
-9.04,2.537,10.889,10
-8.456,2.394,9.05,10
-7.269,1.733,8.293,0
-7.269,1.733,8.293,10
-4.769,1.666,7.46,1
-4.769,1.666,7.46,10
-2.327,0.823,5.679,9
-0.507,0.047,5.746,10
0.928,0.21,5.794,0
0.928,0.21,5.794,10
2.221,-0.086,6.071,0
2.221,-0.086,6.071,10
2.403,0.047,5.851,10
1.982,0.383,5.449,0
1.982,0.383,5.449,10
0.21,1.541,5.707,1
0.21,1.541,5.707,10
-0.162,1.494,6.091,9
-0.871,1.992,7.364,0
-0.871,1.992,7.364,10
-1.436,2.308,8.265,10
-1.58,2.288,9.098,10
-1.838,2.097,9.51,0
-1.838,2.097,9.51,10
-1.819,1.848,9.395,0
-1.819,1.848,9.395,10
-1.992,1.848,9.289,10
-2.288,2.106,9.174,10
-3.821,1.953,7.977,0
-3.821,1.953,7.977,10
-5.209,1.254,5.487,10
-3.984,2.509,5.995,4
-3.984,2.509,5.995,10
-2.758,2.518,6.723,6
2.26,0.507,8.38,0
2.26,0.507,8.38,10
2.26,0.507,8.38,10
4.75,-0.555,9.088,10
6.828,-0.823,10.285,10
7.537,-0.775,12.651,0
7.537,-0.775,12.651,10
5.976,0.229,16.127,6
5.976,0.229,16.127,10
4.395,0.277,16.798,4
1.168,1.628,16.491,10
-1.925,2.01,14.93,0
-1.925,2.01,14.93,10
-4.884,2.317,12.728,10
-6.972,2.327,11.138,0
-6.972,2.327,11.138,10
-7.613,2.355,9.739,10
-7.01,2.576,7.977,6
-7.01,2.576,7.977,10
-5.889,2.432,7.824,4
-3.725,2.202,7.776,10
-1.905,0.976,7.336,10
-0.067,0.162,7.278,10
1.8,-0.162,7.642,0
1.8,-0.162,7.642,10
2.643,-0.354,8.782,10
2.604,-0.354,10.056,1
2.604,-0.354,10.056,10
1.829,-0.258,10.563,9
0.21,0.249,10.084,0
0.21,0.249,10.084,10
-1.388,0.402,9.184,10
-3.007,0.967,8.265,0
-3.007,0.967,8.265,10
-5.861,1.877,7.067,9
-5.861,1.877,7.067,10
-6.129,2.126,7.048,1
-6.129,2.126,7.048,10
-5.181,2.451,7.307,10
-4.434,2.633,7.652,0
-4.434,2.633,7.652,10
-3.457,2.241,8.925,0
-3.457,2.241,8.925,10
-2.499,2.336,9.912,10
-2.49,2.509,10.017,0
-2.49,2.509,10.017,10
-3.964,2.365,8.178,0
-3.964,2.365,8.178,10
-3.792,2.183,8.149,1
-3.792,2.183,8.149,10
-2.078,2.48,10.716,9
0.498,3.706,12.871,10
2.576,2.758,15.543,0
2.576,2.758,15.543,10
4.233,2.154,17.516,2
4.233,2.154,17.516,10
5.008,1.819,18.34,9
6.024,1.819,19.307,9
6.119,1.168,18.761,10
4.664,0.038,19.642,0
4.664,0.038,19.642,10
2.432,0.316,17.277,0
2.432,0.316,17.277,10
-0.526,1.35,15.572,10
-3.782,2.432,15.409,0
-3.782,2.432,15.409,10
-6.253,2.873,15.265,2
-6.253,2.873,15.265,10
-7.383,3.275,14.576,8
-6.809,3.505,12.795,10
-4.951,3.083,10.86,0
-4.951,3.083,10.86,10
-3.237,1.886,9.452,10
-1.513,1.072,8.168,0
-1.513,1.072,8.168,10
0.019,0.737,8.149,10
1.101,0.871,7.68,0
1.101,0.871,7.68,10
1.905,0.421,7.02,10
1.771,0.469,7.106,0
1.771,0.469,7.106,10
1.12,0.996,5.688,10
-0.114,1.666,5.956,8
-0.114,1.666,5.956,10
-0.239,1.877,6.407,8
-0.344,2.078,7.154,8
-0.507,2.193,7.92,6
-0.517,2.126,8.284,0
-0.517,2.126,8.284,10
-0.325,1.829,8.245,10
-0.373,1.589,7.881,10
-0.593,1.79,7.067,5
-0.593,1.79,7.067,10
-0.679,2.106,6.79,5
-1.972,2.413,6.33,10
-3.763,2.375,5.966,10
-2.739,2.892,7.518,1
-2.739,2.892,7.518,10
-2.078,2.93,11.799,9
0.057,1.197,13.245,5
0.057,1.197,13.245,10
0.842,-0.545,12.852,5
2.71,-1.762,12.526,10
4.874,-2.202,12.565,0
4.874,-2.202,12.565,10
4.98,-1.541,13.139,0
4.98,-1.541,13.139,10
3.84,-0.296,13.752,2
3.84,-0.296,13.752,10
1.561,1.005,13.053,8
-0.679,1.79,12.651,0
-0.679,1.79,12.651,10
-2.652,2.269,11.645,10
-4.357,2.968,10.984,0
-4.357,2.968,10.984,10
-5.238,2.528,10.86,10
-5.573,2.432,10.592,10
-5.449,2.26,10.103,0
-5.449,2.26,10.103,10
-4.568,2.202,9.739,0
-4.568,2.202,9.739,10
-2.806,1.417,9.088,10
-1.58,0.727,8.111,0
-1.58,0.727,8.111,10
-0.229,0.134,7.69,10
0.411,0.277,6.502,0
0.411,0.277,6.502,10
0.89,-0.143,5.832,10
0.928,-0.258,5.966,0
0.928,-0.258,5.966,10
0.306,0.268,5.583,0
0.306,0.268,5.583,10
-0.469,0.21,6.56,0
-0.469,0.21,6.56,10
-1.857,1.225,7.91,10
-3.045,1.484,8.121,10
-4.213,1.925,8.073,10
-4.884,1.637,7.776,0
-4.884,1.637,7.776,10
-5.095,1.513,7.202,0
-5.095,1.513,7.202,10
-4.501,2.174,7.374,10
-2.949,2.384,9.05,2
-2.949,2.384,9.05,10
-1.944,2.719,9.749,8
-1.225,3.323,10.218,10
-1.972,3.629,9.845,0
-1.972,3.629,9.845,10
-2.624,2.997,8.399,9
-2.624,2.997,8.399,10
-1.915,3.083,10.64,2
-1.915,3.083,10.64,10
0.057,3.792,12.268,9
1.905,3.265,15.122,10
3.284,2.853,17.985,0
3.284,2.853,17.985,10
4.424,2.566,18.158,10
4.769,1.589,19.393,1
4.769,1.589,19.393,10
4.51,0.526,18.426,9
2.892,0.526,14.633,0
2.892,0.526,14.633,10
0.938,0.861,11.636,10
-1.398,0.9,10.668,0
-1.398,0.9,10.668,10
-2.93,1.905,11.32,10
-3.964,2.528,12.938,2
-3.964,2.528,12.938,10
-3.744,2.346,15.323,8
-2.509,1.982,15.898,0
-2.509,1.982,15.898,10
-1.561,1.158,15.323,10
-0.21,0.536,13.618,0
-0.21,0.536,13.618,10
0.545,0.794,12.134,0
0.545,0.794,12.134,10
0.967,0.66,9.969,10
0.814,0.957,7.738,8
0.814,0.957,7.738,10
0.114,1.551,5.602,2
0.114,1.551,5.602,10
-0.162,1.848,4.769,0
-0.162,1.848,4.769,10
-0.622,1.867,5.315,10
-0.909,1.972,6.052,10
-1.053,1.8,5.813,5
-1.053,1.8,5.813,10
-0.909,1.398,6.129,6
-0.603,1.015,7.23,1
-0.603,1.015,7.23,10
-0.488,1.264,7.834,8
-0.919,2.279,8.226,0
-0.919,2.279,8.226,10
-3.476,2.547,8.083,10
-6.234,1.743,7.077,0
-6.234,1.743,7.077,10
-5.334,3.093,5.526,0
-5.334,3.093,5.526,10
-4.3,3.945,9.098,10
-2.375,1.915,12.431,10
0.411,-0.067,11.492,0
0.411,-0.067,11.492,10
2.949,-1.877,11.004,10
4.539,-3.016,11.885,0
4.539,-3.016,11.885,10
5.277,-2.451,12.871,0
5.277,-2.451,12.871,10
4.865,-1.312,15.85,10
2.624,0.411,16.108,10
-0.105,1.963,15.639,10
-2.94,2.47,13.149,0
-2.94,2.47,13.149,10
-5.353,2.509,11.684,10
-7.565,2.585,10.017,4
-7.565,2.585,10.017,10
-8.284,2.719,9.241,7
-7.767,2.595,8.638,9
-7.163,2.537,8.916,10
-3.821,2.279,9.127,10
-1.857,1.139,8.533,0
-1.857,1.139,8.533,10
0.201,0.488,8.168,9
0.201,0.488,8.168,10
3.62,-0.469,8.475,2
3.62,-0.469,8.475,10
4.367,-0.612,8.59,9
3.256,-0.526,7.929,10
1.005,-0.354,6.732,10
-1.005,-0.411,5.19,0
-1.005,-0.411,5.19,10
-2.624,0.229,3.773,0
-2.624,0.229,3.773,10
-4.386,1.35,4.415,4
-4.386,1.35,4.415,10
-4.932,1.599,5.487,6
-4.367,2.26,7.786,10
-3.16,2.202,10.056,0
-3.16,2.202,10.056,10
-2.327,2.614,11.128,0
-2.327,2.614,11.128,10
-2.355,3.007,11.013,1
-2.355,3.007,11.013,10
-2.509,3.189,9.605,10
-3.457,2.681,9.28,9
-2.978,2.375,10.764,0
-2.978,2.375,10.764,10
-0.421,3.371,10.956,10
2.193,3.84,12.881,10
4.558,2.815,15.783,0
4.558,2.815,15.783,10
7.182,3.093,17.42,10
8.083,3.179,17.65,0
8.083,3.179,17.65,10
7.556,2.853,18.005,10
5.085,2.355,16.989,10
1.886,2.03,16.635,10
-1.072,2.308,15.342,0
-1.072,2.308,15.342,10
-4.099,3.083,14.882,0
-4.099,3.083,14.882,10
-6.32,3.198,15.246,1
-6.32,3.198,15.246,10
-6.646,3.294,16.184,9
-5.564,3.217,17.009,10
-4.462,3.074,16.299,0
-4.462,3.074,16.299,10
-2.633,2.135,13.044,0
-2.633,2.135,13.044,10
-1.522,1.187,8.887,0
-1.522,1.187,8.887,10
-0.555,0.258,7.814,0
-0.555,0.258,7.814,10
-0.047,0.842,6.081,10
0.201,1.149,4.137,10
0.124,1.379,3.275,0
0.124,1.379,3.275,10
0.009,1.34,3.246,0
0.009,1.34,3.246,10
-0.21,0.833,4.587,6
-0.21,0.833,4.587,10
-0.402,0.517,4.855,4
-0.708,0.402,5.487,10
-0.881,0.498,6.799,0
-0.881,0.498,6.799,10
-0.986,0.632,7.862,10
-1.197,1.8,8.121,0
-1.197,1.8,8.121,10
-3.035,2.451,8.168,10
-6.502,2.25,7.173,1
-6.502,2.25,7.173,10
-6.723,3.505,5.085,9
-4.778,4.951,7.374,0
-4.778,4.951,7.374,10
-2.681,3.936,11.253,10
-0.162,1.666,10.668,0
-0.162,1.666,10.668,10
2.585,0.114,9.232,0
2.585,0.114,9.232,10
4.558,-1.388,9.692,9
4.558,-1.388,9.692,10
4.759,-0.383,12.316,1
4.759,-0.383,12.316,10
4.309,0.976,15.131,10
2.193,1.972,17.305,10
-0.028,2.403,16.989,0
-0.028,2.403,16.989,10
-2.25,2.49,15.409,10
-7.355,2.384,10.975,9
-7.355,2.384,10.975,10
-7.613,2.892,10.18,1
-7.613,2.892,10.18,10
-7.0,3.543,10.458,10
-5.095,3.601,10.688,0
-5.095,3.601,10.688,10
-3.16,2.643,10.084,10
-1.235,1.781,9.644,10
0.689,1.417,9.768,0
0.689,1.417,9.768,10
2.834,0.555,9.73,1
2.834,0.555,9.73,10
3.323,0.555,9.701,9
3.782,0.804,9.385,10
2.796,1.197,8.676,0
2.796,1.197,8.676,10
1.043,2.087,7.537,0
1.043,2.087,7.537,10
-0.545,2.288,5.794,0
-0.545,2.288,5.794,10
-2.672,3.581,5.066,1
-2.672,3.581,5.066,10
-3.313,3.993,5.506,9
-3.974,4.654,6.866,0
-3.974,4.654,6.866,10
-4.166,4.692,8.149,10
-3.438,4.233,9.337,0
-3.438,4.233,9.337,10
-2.384,3.811,8.38,10
-2.049,2.672,9.519,0
-2.049,2.672,9.519,10
-1.245,1.944,9.998,10
-0.134,2.25,9.318,0
-0.134,2.25,9.318,10
-0.019,3.083,9.127,10
-1.082,2.806,8.992,0
-1.082,2.806,8.992,10
-2.346,3.246,8.13,10
-2.279,4.261,9.663,0
-2.279,4.261,9.663,10
-0.316,5.114,11.799,0
-0.316,5.114,11.799,10
2.193,5.028,13.781,0
2.193,5.028,13.781,10
4.376,4.338,15.543,10
6.138,4.002,15.831,10
7.69,3.284,16.97,0
7.69,3.284,16.97,10
9.328,2.633,18.579,10
9.51,2.729,19.566,0
9.51,2.729,19.566,10
7.355,3.284,18.34,0
7.355,3.284,18.34,10
3.093,2.585,17.928,10
-0.287,2.767,17.009,10
-3.265,3.304,16.07,0
-3.265,3.304,16.07,10
-5.746,3.476,15.514,10
-6.79,3.984,14.126,0
-6.79,3.984,14.126,10
-5.918,3.821,12.737,0
-5.918,3.821,12.737,10
-4.002,3.744,11.607,10
-2.298,2.308,10.458,10
-0.708,0.9,8.83,10
0.469,0.651,8.418,0
0.469,0.651,8.418,10
1.704,-0.047,7.642,0
1.704,-0.047,7.642,10
1.905,-0.316,7.326,0
1.905,-0.316,7.326,10
1.35,-0.316,7.096,10
0.584,0.028,6.33,10
0.0,0.086,6.081,10
-0.392,0.095,6.301,10
-1.091,0.411,6.043,0
-1.091,0.411,6.043,10
-2.03,0.996,5.344,1
-2.03,0.996,5.344,10
-2.106,0.919,5.497,9
-2.097,0.986,4.568,0
-2.097,0.986,4.568,10
-1.091,0.555,5.248,0
-1.091,0.555,5.248,10
-0.296,0.287,6.052,10
0.095,0.584,6.311,4
0.095,0.584,6.311,10
0.478,0.785,6.847,6
0.766,0.996,8.092,2
0.766,0.996,8.092,10
0.679,1.771,9.854,8
0.105,2.231,10.879,10
-0.354,2.432,11.894,10
-0.536,3.189,12.622,0
-0.536,3.189,12.622,10
-0.708,3.936,14.078,0
-0.708,3.936,14.078,10
-1.177,4.309,15.505,10
-1.819,4.166,15.601,0
-1.819,4.166,15.601,10
-1.829,3.093,15.553,10
-1.302,2.059,15.84,0
-1.302,2.059,15.84,10
-1.177,0.928,15.898,0
-1.177,0.928,15.898,10
-1.158,0.335,16.214,0
-1.158,0.335,16.214,10
-1.79,0.153,18.148,0
-1.79,0.153,18.148,10
-2.93,-0.114,20.131,1
-2.93,-0.114,20.131,10
-3.955,0.105,20.102,9
-3.926,0.316,17.966,0
-3.926,0.316,17.966,10
-3.352,0.555,14.585,10
-2.212,1.379,11.348,3
-2.212,1.379,11.348,10
-2.059,1.494,10.975,7
-1.771,2.087,9.711,10
-1.733,2.518,7.652,10
-2.097,2.739,6.263,10
-2.174,3.112,5.631,0
-2.174,3.112,5.631,10
-1.905,3.457,5.995,10
-1.379,3.553,7.757,0
-1.379,3.553,7.757,10
-0.718,3.256,8.466,1
-0.718,3.256,8.466,10
-0.124,3.007,9.854,6
-0.124,3.007,9.854,10
-0.124,3.007,9.854,3
-0.143,2.834,10.4,10
-0.306,2.633,10.391,0
-0.306,2.633,10.391,10
-0.622,2.557,10.237,0
-0.622,2.557,10.237,10
-1.158,2.528,10.218,0
-1.158,2.528,10.218,10
-1.465,2.576,10.075,10
-1.752,2.48,9.969,0
-1.752,2.48,9.969,10
-1.752,2.327,9.548,10
-1.532,2.183,8.772,0
-1.532,2.183,8.772,10
-1.225,1.934,7.872,0
-1.225,1.934,7.872,10
-0.986,1.503,6.818,10
-0.814,1.254,5.669,0
-0.814,1.254,5.669,10
-0.632,1.082,4.913,1
-0.632,1.082,4.913,10
-0.584,1.216,4.529,9
-0.651,1.264,4.683,10
-0.641,1.637,4.395,0
-0.641,1.637,4.395,10
-0.708,1.781,4.644,10
-0.593,1.992,5.277,0
-0.593,1.992,5.277,10
-0.335,2.183,5.842,0
-0.335,2.183,5.842,10
-0.047,2.672,6.56,10
0.239,3.093,7.479,10
0.747,3.141,8.005,10
1.513,2.825,9.069,0
1.513,2.825,9.069,10
2.126,2.509,10.199,0
2.126,2.509,10.199,10
2.327,2.49,11.387,10
2.394,2.442,12.038,10
2.26,2.241,13.053,10
1.848,2.241,14.413,10
1.158,2.308,15.151,0
1.158,2.308,15.151,10
0.967,2.432,14.49,10
1.072,2.748,13.724,0
1.072,2.748,13.724,10
0.775,3.629,13.273,10
0.009,4.051,12.967,0
0.009,4.051,12.967,10
-0.794,4.261,12.737,10
-2.154,4.338,12.306,6
-2.154,4.338,12.306,10
-2.193,4.031,11.875,4
-1.685,3.17,10.956,0
-1.685,3.17,10.956,10
-0.258,2.317,11.004,10
0.823,2.116,11.684,0
0.823,2.116,11.684,10
2.202,1.331,12.44,10
2.662,1.484,13.446,10
2.7,1.628,14.662,0
2.7,1.628,14.662,10
2.154,1.819,14.873,1
